Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
198.7.63.141-10.8.8.130-53-47232-17,10.8.8.130,47232,198.7.63.141,53,17,04/06/2015 02:04:54,126526,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1477.9570997265384,15.807027804561908,126526.0,0.0,126526.0,126526.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.903513902280954,7.903513902280954,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-29467-17,10.8.8.130,29467,198.7.63.141,53,17,04/06/2015 02:06:57,122659,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1524.5518062270196,16.305366911518927,122659.0,0.0,122659.0,122659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.152683455759464,8.152683455759464,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-17586-17,10.8.8.130,17586,198.7.63.141,53,17,04/06/2015 02:13:11,124441,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1502.7201645759837,16.071873417924962,124441.0,0.0,124441.0,124441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.035936708962481,8.035936708962481,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-1867-17,10.8.8.130,1867,198.7.63.141,53,17,04/06/2015 02:13:11,125998,1,1,41.0,449.0,41.0,41.0,41.0,0.0,449.0,449.0,449.0,0.0,3888.950618263782,15.87326782964809,125998.0,0.0,125998.0,125998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.936633914824045,7.936633914824045,41.0,449.0,177.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,265.5,41.0,449.0,0,0,0,0,0,0,1,41,1,449,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-42070-17,10.8.8.130,42070,198.7.63.141,53,17,04/06/2015 01:57:41,122281,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1529.2645627693591,16.35577072480598,122281.0,0.0,122281.0,122281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.17788536240299,8.17788536240299,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-64031-17,10.8.8.130,64031,198.7.63.141,53,17,04/06/2015 01:59:09,123373,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,1548.1507299003833,16.211002407333858,123373.0,0.0,123373.0,123373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.105501203666929,8.105501203666929,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,1,42,1,149,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-44816-17,10.8.8.130,44816,198.7.63.141,53,17,04/06/2015 02:00:23,125198,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1397.7859071231169,15.974696081407052,125198.0,0.0,125198.0,125198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.987348040703526,7.987348040703526,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-12962-17,10.8.8.130,12962,198.7.63.141,53,17,04/06/2015 02:09:02,123107,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1519.0037934479762,16.246029876448944,123107.0,0.0,123107.0,123107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.123014938224472,8.123014938224472,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-17762-17,10.8.8.130,17762,198.7.63.141,53,17,04/06/2015 02:00:29,122714,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1426.080153853676,16.29805890118487,122714.0,0.0,122714.0,122714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.149029450592435,8.149029450592435,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-39211-17,10.8.8.130,39211,198.7.63.141,53,17,04/06/2015 02:00:40,125241,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1397.3059940434844,15.969211360496963,125241.0,0.0,125241.0,125241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.984605680248482,7.984605680248482,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-29643-17,10.8.8.130,29643,198.7.63.141,53,17,04/06/2015 02:02:29,123731,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1511.3431557168374,16.164097922105213,123731.0,0.0,123731.0,123731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.082048961052607,8.082048961052607,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.46.223.24-55977-53-17,10.8.8.130,55977,78.46.223.24,53,17,04/06/2015 02:01:40,125408,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1395.4452666496557,15.947945904567494,125408.0,0.0,125408.0,125408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.973972952283747,7.973972952283747,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-51184-17,10.8.8.130,51184,198.7.63.141,53,17,04/06/2015 02:09:13,125765,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1391.4841172027195,15.902675625173938,125765.0,0.0,125765.0,125765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.951337812586969,7.951337812586969,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-50756-17,10.8.8.130,50756,198.7.63.141,53,17,04/06/2015 02:12:47,129563,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1443.3132916033126,15.436505792548797,129563.0,0.0,129563.0,129563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.718252896274398,7.718252896274398,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-63158-17,10.8.8.130,63158,198.7.63.141,53,17,04/06/2015 02:08:48,123235,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,1549.8843672657931,16.229155678175843,123235.0,0.0,123235.0,123235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.114577839087922,8.114577839087922,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,1,42,1,149,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-53512-17,10.8.8.130,53512,198.7.63.141,53,17,04/06/2015 01:59:57,125622,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1488.5927624142266,15.920778207638788,125622.0,0.0,125622.0,125622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.960389103819394,7.960389103819394,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-29411-17,10.8.8.130,29411,198.7.63.141,53,17,04/06/2015 02:06:14,132563,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1410.6500305515115,15.087166102155203,132563.0,0.0,132563.0,132563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.543583051077602,7.543583051077602,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.46.223.24-53079-53-17,10.8.8.130,53079,78.46.223.24,53,17,04/06/2015 02:07:01,126737,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1380.8122332073508,15.780711236655437,126737.0,0.0,126737.0,126737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.890355618327718,7.890355618327718,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-22085-17,10.8.8.130,22085,198.7.63.141,53,17,04/06/2015 01:58:46,123772,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1510.842516885887,16.158743496105743,123772.0,0.0,123772.0,123772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.079371748052871,8.079371748052871,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-31457-17,10.8.8.130,31457,198.7.63.141,53,17,04/06/2015 01:58:52,125009,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1495.8922957547056,15.998848082938027,125009.0,0.0,125009.0,125009.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.999424041469013,7.999424041469013,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-40093-17,10.8.8.130,40093,198.7.63.141,53,17,04/06/2015 02:07:51,125370,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1395.8682300390842,15.952779771875248,125370.0,0.0,125370.0,125370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.976389885937624,7.976389885937624,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-17668-17,10.8.8.130,17668,198.7.63.141,53,17,04/06/2015 01:57:20,130091,1,1,41.0,485.0,41.0,41.0,41.0,0.0,485.0,485.0,485.0,0.0,4043.3235196900628,15.373853687034458,130091.0,0.0,130091.0,130091.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.686926843517229,7.686926843517229,41.0,485.0,189.0,256.34351952019387,65712.0,0,0,0,0,0,0,0,0,1.0,283.5,41.0,485.0,0,0,0,0,0,0,1,41,1,485,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-21822-17,10.8.8.130,21822,198.7.63.141,53,17,04/06/2015 02:00:00,130684,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1339.1080774999236,15.30409231428484,130684.0,0.0,130684.0,130684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.65204615714242,7.65204615714242,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-14729-17,10.8.8.130,14729,198.7.63.141,53,17,04/06/2015 02:02:45,123792,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1510.598423161432,16.156132868036707,123792.0,0.0,123792.0,123792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.078066434018353,8.078066434018353,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-12810-17,10.8.8.130,12810,198.7.63.141,53,17,04/06/2015 02:02:17,123567,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1513.349033317957,16.185551158480823,123567.0,0.0,123567.0,123567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.092775579240412,8.092775579240412,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-6295-17,10.8.8.130,6295,198.7.63.141,53,17,04/06/2015 02:14:17,126208,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1386.5998985801218,15.846855983772821,126208.0,0.0,126208.0,126208.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.923427991886411,7.923427991886411,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-30944-17,10.8.8.130,30944,198.7.63.141,53,17,04/06/2015 01:57:03,132179,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1323.9622027704856,15.130996603091264,132179.0,0.0,132179.0,132179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.565498301545632,7.565498301545632,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-35738-17,10.8.8.130,35738,198.7.63.141,53,17,04/06/2015 02:07:30,126882,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1473.8103119433806,15.762677133084283,126882.0,0.0,126882.0,126882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.881338566542142,7.881338566542142,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-31215-17,10.8.8.130,31215,198.7.63.141,53,17,04/06/2015 01:58:43,125696,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1487.7163951120162,15.911405295315681,125696.0,0.0,125696.0,125696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.955702647657841,7.955702647657841,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-59294-17,10.8.8.130,59294,198.7.63.141,53,17,04/06/2015 02:07:34,125521,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1394.1890201639567,15.93358880187379,125521.0,0.0,125521.0,125521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.966794400936895,7.966794400936895,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-13563-17,10.8.8.130,13563,198.7.63.141,53,17,04/06/2015 02:08:42,125830,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1390.7653182865772,15.894460780418024,125830.0,0.0,125830.0,125830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.947230390209012,7.947230390209012,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-56142-17,10.8.8.130,56142,198.7.63.141,53,17,04/06/2015 01:57:41,122469,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1428.933036115262,16.330663269888706,122469.0,0.0,122469.0,122469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.165331634944353,8.165331634944353,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.46.223.24-3578-53-17,10.8.8.130,3578,78.46.223.24,53,17,04/06/2015 01:58:10,125941,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1389.5395462954875,15.880451957662716,125941.0,0.0,125941.0,125941.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.940225978831358,7.940225978831358,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-66.220.156.2-42513-443-6,10.8.8.130,42513,66.220.156.2,443,6,04/06/2015 02:13:18,71625995,161,172,58315.0,45658.0,1226.0,0.0,362.2049689440995,513.7356703355872,1308.0,0.0,265.4534883720931,439.140539040403,1451.6098519818117,4.649150074634216,215740.94879518074,1359047.5721289825,1.6418482E7,0.0,7.1625995E7,447662.46874999977,1934277.3556109807,1.6418631E7,8.0,7.1327637E7,417120.6842105265,1890892.4560683398,1.6418494E7,0.0,1,0,0,0,5152,5576,2.247787273321648,2.401362801312568,0.0,1308.0,313.2185628742515,478.0187811057429,228501.95508982014,0,1,0,0,1,0,0,0,1.0,314.1591591591592,362.2049689440994,265.45348837209303,0,0,0,0,0,0,161,58315,172,45658,2043,2043,62,32,3281194.2,5161711.430083505,1.2421177E7,260404.0,1.03663146E7,4043414.398186674,1.6418482E7,5125983.0,No Label
198.7.63.141-10.8.8.130-53-1225-17,10.8.8.130,1225,198.7.63.141,53,17,04/06/2015 02:13:23,126739,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1380.790443352086,15.780462209738124,126739.0,0.0,126739.0,126739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.890231104869062,7.890231104869062,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-24485-17,10.8.8.130,24485,198.7.63.141,53,17,04/06/2015 02:08:48,122951,1,1,42.0,161.0,42.0,42.0,42.0,0.0,161.0,161.0,161.0,0.0,1651.0642451057738,16.26664280892388,122951.0,0.0,122951.0,122951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.13332140446194,8.13332140446194,42.0,161.0,81.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,122.5,42.0,161.0,0,0,0,0,0,0,1,42,1,161,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-61607-17,10.8.8.130,61607,198.7.63.141,53,17,04/06/2015 02:02:11,126217,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1481.5753820800685,15.845726011551534,126217.0,0.0,126217.0,126217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.922863005775767,7.922863005775767,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-3578-17,10.8.8.130,3578,198.7.63.141,53,17,04/06/2015 01:58:10,125430,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1395.2005102447579,15.94514868851152,125430.0,0.0,125430.0,125430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.97257434425576,7.97257434425576,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-15503-17,10.8.8.130,15503,198.7.63.141,53,17,04/06/2015 02:01:12,124528,1,1,42.0,161.0,42.0,42.0,42.0,0.0,161.0,161.0,161.0,0.0,1630.1554670435564,16.06064499550302,124528.0,0.0,124528.0,124528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.03032249775151,8.03032249775151,42.0,161.0,81.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,122.5,42.0,161.0,0,0,0,0,0,0,1,42,1,161,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-33180-17,10.8.8.130,33180,198.7.63.141,53,17,04/06/2015 01:58:17,125478,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1490.3010886370519,15.939049076332106,125478.0,0.0,125478.0,125478.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.969524538166053,7.969524538166053,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-41716-17,10.8.8.130,41716,198.7.63.141,53,17,04/06/2015 02:07:11,122954,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1520.8939928753844,16.266245913105717,122954.0,0.0,122954.0,122954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.133122956552858,8.133122956552858,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,1,34,1,153,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-15332-17,10.8.8.130,15332,198.7.63.141,53,17,04/06/2015 01:58:05,122895,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,1554.172260873103,16.274055087676473,122895.0,0.0,122895.0,122895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.137027543838236,8.137027543838236,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,1,42,1,149,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
