Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 09:51:32,119984144,121,86,46044.0,77377.0,2085.0,0.0,380.5289256198347,575.8398225545619,4380.0,0.0,899.7325581395346,1114.285193448814,1028.6442515271017,1.7252279601211307,582447.3009708734,1760019.6210494477,9338668.0,2.0,1.19984144E8,999867.8666666666,2217316.449923839,9338928.0,2.0,1.19330936E8,1403893.364705882,2528595.8439619946,9338668.0,22.0,1,0,0,0,2420,1720,1.0084665853848156,0.7167613747363152,0.0,4380.0,603.3942307692307,882.1552594653074,778197.9018023037,0,1,0,0,1,0,0,0,0.0,606.3091787439613,380.5289256198347,899.7325581395348,0,0,0,0,0,0,121,46044,86,77377,24576,24576,45,20,4256186.899999999,6264098.646038398,2.0845965E7,673100.0,7742207.600000001,1574865.990402231,9338668.0,5533927.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 09:53:33,119319214,82,61,35076.0,48469.0,1460.0,0.0,427.7560975609757,568.601936331031,4380.0,0.0,794.5737704918032,1159.355287203717,700.1806096376063,1.1984658229478447,840276.1549295777,2476400.8944729483,9372985.0,1.0,1.19319214E8,1473076.7160493825,3141033.1221467736,9373184.0,1.0,1.19318964E8,1988649.3999999997,3511980.4411641685,9372985.0,5.0,1,0,0,0,1640,1220,0.687232150221841,0.5112336727260037,0.0,4380.0,590.3125000000001,886.1896785768182,785332.1464160844,0,1,0,0,1,0,0,0,0.0,594.4405594405595,427.7560975609756,794.5737704918033,0,0,0,0,0,0,82,35076,61,48469,16384,24576,37,20,1088135.5833333335,1066574.9088711669,4290858.0,69.0,8855114.416666664,1030701.6897243493,9372985.0,5677515.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 09:55:33,119311492,530,191,635740.0,70811.0,1460.0,0.0,1199.5094339622638,523.831951965027,4077.0,0.0,370.7382198952879,776.8989872394329,5921.9023092930565,6.043005480142684,165710.40555555554,1123502.7626792167,9390108.0,1.0,1.19311492E8,225541.5727788279,1306751.5198439225,9390999.0,1.0,1.19311258E8,627953.989473684,2123778.382256821,9390108.0,4.0,1,0,0,0,10600,3820,4.442153820354539,1.600851659788145,0.0,4077.0,980.6080332409981,703.1649375265536,494440.92936672195,0,1,0,0,1,0,0,0,0.0,981.9680998613037,1199.5094339622642,370.73821989528795,0,0,0,0,0,0,530,635740,191,70811,16384,24576,456,20,1780200.6363636365,2991482.623314342,1.0679593E7,90.0,9066280.363636363,399465.10162197467,9390108.0,8146400.0,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,17/05/2018 09:44:24,17313,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,34713.79887945475,115.52012938254492,17313.0,0.0,17313.0,17313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,57.76006469127246,57.76006469127246,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 09:57:33,115955791,4080,1475,5083580.0,432724.0,1460.0,0.0,1245.975490196081,488.5664646466265,4380.0,0.0,293.37220338983076,688.7373048375248,47572.475272062955,47.90618866115966,20877.88818869293,294389.10551831895,9375634.0,-1.0,1.15955721E8,28427.487374356395,343493.4944203084,9376159.0,1.0,1.15954598E8,78666.62008141118,567819.2679602457,9375634.0,5.0,1,0,0,0,81600,29500,35.185823535109165,12.720365126050496,0.0,4380.0,993.1159107271412,691.4868460133208,478154.05820945,0,1,0,0,1,0,0,0,0.0,993.2946894689469,1245.9754901960785,293.37220338983053,0,0,0,0,0,0,4080,5083580,1475,432724,16384,24568,3589,20,5565728.499999999,1.2150892218218394E7,3.0360013E7,1193.0,8095548.833333333,1804871.9165886997,9375634.0,5456220.0,No Label
10.211.55.42-91.189.89.199-56223-123-17,10.211.55.42,56223,91.189.89.199,123,17,17/05/2018 09:13:49,282386,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,339.96019632701336,7.082504090146111,282386.0,0.0,282386.0,282386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.5412520450730556,3.5412520450730556,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
5.9.122.110-10.211.55.42-9010-49596-6,10.211.55.42,49596,5.9.122.110,9010,6,17/05/2018 09:58:04,2716851,20,31,8154.0,26050.0,2920.0,0.0,407.7,770.8736738614386,1460.0,0.0,840.3225806451612,671.3857503748881,12589.575210418237,18.77173242110075,54337.02000000001,135830.7345241383,409556.0,1.0,2716851.0,142992.15789473685,192279.8020132418,409805.0,7.0,2356215.0,78540.5,159370.38223536024,409556.0,1.0,0,0,0,0,420,628,7.361463694549315,11.410268726551438,0.0,2920.0,657.7692307692306,734.7120715316297,539801.8280542985,0,0,0,1,0,0,0,0,1.0,670.6666666666666,407.7,840.3225806451613,0,0,0,0,0,0,20,8154,31,26050,29200,16384,8,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-50336-123-17,10.211.55.42,50336,91.189.89.199,123,17,17/05/2018 08:39:41,325221,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,295.18389033918476,6.149664382066349,325221.0,0.0,325221.0,325221.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.0748321910331744,3.0748321910331744,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
213.136.81.89-10.211.55.42-9001-52154-6,10.211.55.42,52154,213.136.81.89,9001,6,17/05/2018 09:05:05,158,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12658.227848101267,158.0,0.0,158.0,158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6329.113924050634,6329.113924050634,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1233,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 09:59:38,52068682,3984,1453,5059451.0,359554.0,2599.0,0.0,1269.9425200803219,464.8742655936356,4380.0,0.0,247.4562973158982,594.8536711950381,104074.17264758113,104.41977386713955,9578.491905813102,103171.61019461125,4348797.0,1.0,5.2068682E7,13072.729600803426,121072.0121782091,4348975.0,1.0,5.2058321E7,35852.83815426997,197983.25790623846,4356923.0,3.0,1,0,0,0,79680,29060,76.51432390779547,27.905449959344082,0.0,4380.0,996.9849209268134,676.7688227898591,458016.0395003717,0,1,0,0,1,0,0,0,0.0,997.1682913371344,1269.9425200803212,247.45629731589815,0,0,0,0,0,0,3984,5059451,1453,359554,24576,24576,3548,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-45385-123-17,10.211.55.42,45385,91.189.89.199,123,17,17/05/2018 09:47:58,284053,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,337.9650980626855,7.040939542972614,284053.0,0.0,284053.0,284053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.520469771486307,3.520469771486307,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,17/05/2018 09:59:20,16045,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,37457.15176067311,124.64942349641633,16045.0,0.0,16045.0,16045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,62.324711748208166,62.324711748208166,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
