Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.24.10-10.211.55.42-443-36138-6,10.211.55.42,36138,172.217.24.10,443,6,19/05/2018 01:06:30,117128925,14,15,1526.0,2299.0,605.0,0.0,108.99999999999999,197.81537623987444,1460.0,0.0,153.26666666666668,382.98759149363474,32.65632293645656,0.24759042226333078,4183175.8928571427,1.535087498598506E7,5.8760005E7,8.0,1.17128925E8,9009917.307692308,2.197951825583846E7,5.8760079E7,88.0,1.17126617E8,8366186.928571429,2.126296989530929E7,5.8760146E7,17.0,0,0,0,0,300,308,0.11952641074781487,0.1280640115155159,0.0,1460.0,127.5,299.03416365773785,89421.43103448274,0,0,0,1,0,0,0,0,1.0,131.89655172413794,109.0,153.26666666666668,0,0,0,0,0,0,14,1526,15,2299,29200,16384,8,20,29125.0,20614.991098712606,43702.0,14548.0,5.8533749E7,319974.303768287,5.8760005E7,5.8307493E7,No Label
172.217.24.10-10.211.55.42-443-36138-6,10.211.55.42,36138,172.217.24.10,443,6,19/05/2018 01:09:20,260,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,296153.8461538462,15384.615384615387,86.66666666666666,81.30395644329576,176.0,17.0,260.0,130.0,159.80613254815975,243.0,17.0,0,0,0,0,0,1,0,0,0,60,20,11538.461538461539,3846.1538461538466,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,283,16384,1,20,0,0,0,0,0,0,0,0,No Label
172.217.24.10-10.211.55.42-443-36138-6,172.217.24.10,443,10.211.55.42,36138,6,19/05/2018 01:09:20,4011,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,747.9431563201197,2005.5,2826.3058044026307,4004.0,7.0,4011.0,2005.5,2826.3058044026307,4004.0,7.0,0,0,0,0,0,0,0,0,0,60,0,747.9431563201197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.160.78-10.211.55.42-443-58650-6,10.211.55.42,58650,172.217.160.78,443,6,19/05/2018 01:07:44,106140201,24,34,4841.0,1197.0,694.0,0.0,201.70833333333331,280.81968207477854,171.0,0.0,35.20588235294118,44.16277015065607,56.88702247699719,0.5464470526111025,1862108.789473685,6360581.475656845,2.9997236E7,6.0,1.06140085E8,4614786.304347825,9471127.091570731,2.9997341E7,38.0,1.06140104E8,3216366.787878788,8143048.387242277,2.9997377E7,6.0,1,0,0,0,480,680,0.2261160217701114,0.3203310308409911,0.0,694.0,111.32203389830505,205.37950076315545,42180.739333722966,0,1,0,0,1,0,0,0,1.0,113.24137931034483,201.70833333333334,35.205882352941174,0,0,0,0,0,0,24,4841,34,1197,3354,16384,17,20,786394.0,1739578.729441844,3898247.0,8137.0,2.04364446E7,9485791.166890288,2.9997236E7,6096792.0,No Label
163.28.18.14-10.211.55.42-443-40336-6,10.211.55.42,40336,163.28.18.14,443,6,19/05/2018 01:08:50,56288885,1072,3681,5083.0,5198131.0,1172.0,0.0,4.741604477611943,70.67486755728164,1460.0,0.0,1412.151860907363,196.67327664737635,92437.6810803767,84.4394057547951,11845.304082491579,336382.27855446475,1.0239993E7,-5.0,4.6453319E7,43373.78057889821,640906.5447928824,1.0240209E7,2.0,5.6285533E7,15294.98179347828,382373.5236563264,1.0240142E7,1.0,0,0,0,0,21460,73628,19.044612448798727,65.39479330599637,0.0,1460.0,1094.4917963819935,614.2622176175564,377318.0719924383,0,0,0,1,0,0,0,0,3.0,1094.7220702714076,4.74160447761194,1412.151860907362,0,0,0,0,0,0,1072,5083,3681,5198131,29200,16384,6,20,74675.8,91530.28678639655,224062.0,165.0,9215988.0,2051695.606700955,1.0239993E7,5550682.0,No Label
163.28.18.14-10.211.55.42-443-40336-6,10.211.55.42,40336,163.28.18.14,443,6,19/05/2018 01:09:47,56,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,553571.4285714285,35714.28571428572,56.0,0.0,56.0,56.0,56.0,56.0,0.0,56.0,56.0,0,0,0,0,0,1,0,0,0,40,0,35714.28571428572,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,12584,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40338-6,10.211.55.42,40338,163.28.18.14,443,6,19/05/2018 01:10:04,34620634,439,1748,2825.0,2473565.0,1172.0,0.0,6.435079726651484,79.99029478476689,1460.0,0.0,1415.08295194508,189.05853115836783,71529.30821544169,63.170420275954505,15837.435498627627,382402.95946117514,1.023932E7,-2.0,2.4836502E7,56704.34246575343,714253.7155240688,1.0239752E7,3.0,3.461299E7,19812.81625643961,427957.61721039726,1.0239448E7,1.0,0,0,0,0,8800,34968,12.68029926892731,50.49012100702719,0.0,1460.0,1131.8053016453398,590.5722794973531,348775.61731069966,0,0,0,1,0,0,0,0,3.0,1132.3228166438043,6.43507972665148,1415.0829519450801,0,0,0,0,0,0,439,2825,1748,2473565,29200,16384,4,20,2294010.5,3243609.8210673397,4587589.0,432.0,1.01242405E7,162746.9896511146,1.023932E7,1.0009161E7,No Label
163.28.18.14-10.211.55.42-443-40338-6,10.211.55.42,40338,163.28.18.14,443,6,19/05/2018 01:10:39,66,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,469696.96969696967,30303.0303030303,66.0,0.0,66.0,66.0,66.0,66.0,0.0,66.0,66.0,0,0,0,0,0,1,0,0,0,40,0,30303.0303030303,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,6814,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-56129-17,10.211.55.42,56129,10.211.55.1,53,17,19/05/2018 01:08:50,74124118,10,10,444.0,1134.0,52.0,33.0,44.4,9.811557810392122,163.0,95.0,113.4,26.746547025322307,21.288617558997466,0.269817713041793,3901269.3684210526,1.3802501699608093E7,6.0008038E7,38.0,7.4097539E7,8233059.888888889,1.9713888046737004E7,6.0010793E7,142.0,7.4120351E7,8235594.555555556,1.9711925229073618E7,6.0011586E7,38.0,0,0,0,0,80,80,0.1349088565208965,0.1349088565208965,33.0,163.0,77.6190476190476,39.874147251666955,1589.9476190476194,0,0,0,0,0,0,0,0,1.0,81.5,44.4,113.4,0,0,0,0,0,0,10,444,10,1134,-1,-1,9,8,12968.5,13329.669932147608,22394.0,3543.0,3.50417375E7,3.5307680769382186E7,6.0008038E7,1.0075437E7,No Label
163.28.18.14-10.211.55.42-443-40340-6,10.211.55.42,40340,163.28.18.14,443,6,19/05/2018 01:10:48,34785260,711,2162,3911.0,3039532.0,1172.0,0.0,5.50070323488045,74.85743962433123,1460.0,0.0,1405.8889916743735,211.90024911546817,87492.31714812538,82.59245439016411,12111.859331476322,334745.6517550465,1.0236245E7,0.0,2.5103489E7,35357.02676056338,566473.3699646742,1.02364E7,2.0,3.4782419E7,16095.520129569644,385850.0691539717,1.0236416E7,1.0,0,0,0,0,14240,43248,20.439691984478483,62.15276240568563,0.0,1460.0,1058.957202505221,633.0610048789387,400766.23589833156,0,0,0,1,0,0,0,0,3.0,1059.3257918552035,5.50070323488045,1405.8889916743756,0,0,0,0,0,0,711,3911,2162,3039532,29200,16384,5,20,2366804.5,3346947.820283504,4733454.0,155.0,1.018494E7,72556.22681755164,1.0236245E7,1.0133635E7,No Label
163.28.18.14-10.211.55.42-443-40340-6,10.211.55.42,40340,163.28.18.14,443,6,19/05/2018 01:11:22,29,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1068965.5172413792,68965.5172413793,29.0,0.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,1,0,0,0,40,0,68965.5172413793,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,11650,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.160.78-10.211.55.42-443-58650-6,10.211.55.42,58650,172.217.160.78,443,6,19/05/2018 01:09:44,119997864,24,34,5364.0,1197.0,695.0,0.0,223.50000000000003,284.38018031593157,171.0,0.0,35.205882352941174,48.92095009593303,54.675973232323535,0.4833419368198087,2105225.6842105268,6550226.311871728,2.9991595E7,5.0,1.19997688E8,5217290.782608696,9604209.01420859,2.9991664E7,61.0,1.19997693E8,3636293.7272727266,8327418.263521321,2.9992391E7,5.0,1,0,0,0,480,680,0.2000035600633691,0.2833383767564396,0.0,695.0,120.23728813559322,212.17903459944736,45019.94272355348,0,1,0,0,1,0,0,0,1.0,122.3103448275862,223.5,35.205882352941174,0,0,0,0,0,0,24,5364,34,1197,3354,16384,18,20,654645.5,1583327.5472309259,3886599.0,7403.0,1.9344969166666664E7,8890658.415675847,2.9991595E7,6114708.0,No Label
163.28.18.14-10.211.55.42-443-40342-6,10.211.55.42,40342,163.28.18.14,443,6,19/05/2018 01:11:24,61756044,805,3357,5083.0,4736590.0,1172.0,0.0,6.314285714285711,81.50926667791215,1460.0,0.0,1410.959189752755,203.190183615788,76780.71153650968,67.39421326923078,14841.635183850038,367132.0664321609,1.0240372E7,-6.0,5.2176142E7,64895.699004975104,762176.9495905672,1.02405E7,2.0,6.1753709E7,18400.9859952324,409049.59990368906,1.0240524E7,1.0,0,0,0,0,16120,67148,13.035161384365876,54.359051884864904,0.0,1460.0,1139.0038433821762,585.398526947956,342691.4353528368,0,0,0,1,0,0,0,0,4.0,1139.2775108121095,6.314285714285714,1410.9591897527555,0,0,0,0,0,0,805,5083,3357,4736590,29200,16384,6,20,1207244.6,2646093.987608112,5940366.0,128.0,9227983.8,2171451.8097376004,1.0240372E7,5344441.0,No Label
163.28.18.14-10.211.55.42-443-40342-6,10.211.55.42,40342,163.28.18.14,443,6,19/05/2018 01:12:26,40,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,774999.9999999999,49999.99999999999,40.0,0.0,40.0,40.0,40.0,40.0,0.0,40.0,40.0,0,0,0,0,0,1,0,0,0,40,0,49999.99999999999,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,15240,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40344-6,10.211.55.42,40344,163.28.18.14,443,6,19/05/2018 01:12:39,38047684,728,2157,3911.0,3046486.0,1172.0,0.0,5.372252747252746,73.98170820717121,1460.0,0.0,1412.3718127028255,198.04212343827948,80173.00080604118,75.82590309570486,13192.678224687932,339271.52445905504,1.0239086E7,-1.0,2.8263455E7,38876.82943603851,569573.5558073478,1.023921E7,2.0,3.8045749E7,17646.451298701293,392538.8399851252,1.0239178E7,1.0,0,0,0,0,14580,43148,19.133884732642336,56.69201836306252,0.0,1460.0,1056.9636174636196,636.0548337490021,404565.7515354707,0,0,0,1,0,0,0,0,2.0,1057.3299826689774,5.372252747252747,1412.371812702828,0,0,0,0,0,0,728,3911,2157,3046486,29200,16384,5,20,4003678.0,5661880.364493054,8007232.0,124.0,1.01280495E7,157029.32421844016,1.0239086E7,1.0017013E7,No Label
163.28.18.14-10.211.55.42-443-40344-6,10.211.55.42,40344,163.28.18.14,443,6,19/05/2018 01:13:17,37,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,837837.8378378379,54054.05405405405,37.0,0.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,0,0,0,0,0,1,0,0,0,40,0,54054.05405405405,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,13188,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-56129-17,10.211.55.42,56129,10.211.55.1,53,17,19/05/2018 01:11:04,94901712,10,10,444.0,1070.0,52.0,33.0,44.4,9.811557810392122,147.0,95.0,107.0,15.776212754932308,15.953347606626949,0.21074435411660433,4994826.947368422,1.4436771280497815E7,6.0108174E7,21.0,9.4890327E7,1.0543369666666666E7,2.0121650367151193E7,6.0221673E7,47.0,9.489747E7,1.0544163333333334E7,2.007991061965364E7,6.0111903E7,21.0,0,0,0,0,80,80,0.10537217705830217,0.10537217705830217,33.0,147.0,73.66666666666666,34.954732631409634,1221.8333333333335,0,0,0,0,0,0,0,0,1.0,77.35,44.4,107.0,0,0,0,0,0,0,10,444,10,1070,-1,-1,9,8,40756.33333333333,63437.07551056664,114007.0,3999.0,3.1589276333333332E7,2.4818607808887273E7,6.0108174E7,1.488695E7,No Label
172.217.160.78-10.211.55.42-443-58650-6,10.211.55.42,58650,172.217.160.78,443,6,19/05/2018 01:11:44,119962017,28,37,4948.0,1281.0,696.0,0.0,176.7142857142857,264.449513090013,125.0,0.0,34.621621621621614,40.037726203163935,51.92476882078433,0.541838171994057,1874406.5156249995,6210250.596547578,2.9992098E7,7.0,1.19961931E8,4443034.481481481,9033315.506418295,2.9992202E7,48.0,1.19961776E8,3332271.555555556,8026576.002872008,2.999231E7,7.0,1,0,0,0,560,740,0.23340721255128613,0.30843095944277094,0.0,696.0,95.6969696969697,186.78634192343276,34889.13752913753,0,1,0,0,1,0,0,0,1.0,97.16923076923077,176.71428571428572,34.62162162162162,0,0,0,0,0,0,28,4948,37,1281,16384,16384,19,20,652030.3333333334,1579489.0814628212,3876143.0,1329.0,1.9340327833333332E7,8892603.944367463,2.9992098E7,6121073.0,No Label
163.28.18.14-10.211.55.42-443-40346-6,10.211.55.42,40346,163.28.18.14,443,6,19/05/2018 01:13:43,34708230,397,1427,2825.0,2008762.0,1172.0,0.0,7.115869017632245,84.09645541397641,1460.0,0.0,1407.681850035039,214.4717532245619,57957.06090457508,52.55237734681371,19039.072956664837,419522.547994911,1.0239511E7,-1.0,2.4974705E7,63067.43686868687,754766.7174915307,1.0239645E7,2.0,3.4705446E7,24337.61991584852,474872.98394144425,1.0239678E7,1.0,0,0,0,0,7960,28548,11.438209323840484,41.114168022973224,0.0,1460.0,1102.2394520547973,610.067804489191,372182.7260742617,0,0,0,1,0,0,0,0,3.0,1102.84375,7.1158690176322414,1407.6818500350385,0,0,0,0,0,0,397,2825,1427,2008762,29200,16384,4,20,2331437.5,3296961.027707865,4662741.0,134.0,1.0155915E7,118222.59696014125,1.0239511E7,1.0072319E7,No Label
163.28.18.14-10.211.55.42-443-40346-6,10.211.55.42,40346,163.28.18.14,443,6,19/05/2018 01:14:18,36,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,861111.1111111111,55555.555555555555,36.0,0.0,36.0,36.0,36.0,36.0,0.0,36.0,36.0,0,0,0,0,0,1,0,0,0,40,0,55555.555555555555,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,7624,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-56129-17,10.211.55.42,56129,10.211.55.1,53,17,19/05/2018 01:13:30,90011617,9,9,392.0,1003.0,52.0,33.0,43.55555555555556,10.013879257199866,147.0,95.0,111.44444444444444,21.018510360579263,15.497999552657742,0.1999741877762289,5294801.000000001,1.6886398412892565E7,6.9394551E7,42.0,9.0007268E7,1.12509085E7,2.3992208478071876E7,6.9414055E7,56.0,9.0008816E7,1.1251102E7,2.3990607514508948E7,6.9409772E7,42.0,0,0,0,0,72,72,0.09998709388811446,0.09998709388811446,33.0,147.0,75.15789473684211,38.69576944705216,1497.3625730994152,0,0,0,0,0,0,0,0,1.0,79.33333333333333,43.55555555555556,111.44444444444444,0,0,0,0,0,0,9,392,9,1003,-1,-1,8,8,13508.333333333334,9337.940368910766,20214.0,2843.0,2.9988895666666664E7,3.421256172687513E7,6.9394551E7,7858080.0,No Label
172.217.160.78-10.211.55.42-443-58650-6,10.211.55.42,58650,172.217.160.78,443,6,19/05/2018 01:14:00,119628216,31,43,6358.0,1637.0,741.0,0.0,205.09677419354836,278.48367454708597,166.0,0.0,38.06976744186048,46.03383607989175,66.83205908545857,0.6185831610161269,1638742.6849315069,5685895.869080275,2.9975304E7,10.0,1.19628115E8,3987603.8333333326,8401077.508325472,2.9975382E7,35.0,1.19628019E8,2848286.1666666665,7296976.7409107685,2.9975437E7,10.0,1,0,0,0,620,860,0.2591361890743234,0.3594469719418034,0.0,741.0,115.88000000000002,209.86565586944783,44043.59351351351,0,1,0,0,1,0,0,0,1.0,117.44594594594595,205.09677419354838,38.06976744186046,0,0,0,0,0,0,31,6358,43,1637,3354,16384,22,20,590547.7142857142,1446984.988424173,3868052.0,7258.0,1.6497376000000002E7,1.0031162875372909E7,2.9975304E7,5732271.0,No Label
163.28.18.14-10.211.55.42-443-40348-6,10.211.55.42,40348,163.28.18.14,443,6,19/05/2018 01:14:21,111336846,2285,11458,13199.0,1.6268499E7,1172.0,0.0,5.7763676148796375,80.26334371893319,1460.0,0.0,1419.8375807296243,179.23775226527272,146238.18246117732,123.43622523670197,8101.939019065674,264803.4915373507,1.0239796E7,-29.0,1.1133672E8,48746.374781085695,648126.0499437837,1.0239934E7,1.0,1.11333974E8,9717.550318582533,290132.02737204556,1.0240096E7,0.0,0,0,0,0,45720,229168,20.523304567115186,102.91292066958678,0.0,1460.0,1184.6404249126913,552.3940877556846,305139.22818743496,0,0,0,1,0,0,0,0,5.0,1184.7266244633631,5.77636761487965,1419.8375807296213,0,0,0,0,0,0,2285,13199,11458,16268499,29200,16384,13,20,683467.1666666666,1469059.7919455357,4940765.0,138.0,8594592.833333332,2195445.2142404793,1.0239796E7,5512841.0,No Label
163.28.18.14-10.211.55.42-443-40348-6,10.211.55.42,40348,163.28.18.14,443,6,19/05/2018 01:16:22,9988720,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300338782146261,4994360.0,7062934.6696682675,9988609.0,111.0,0,0,0,0,0,9988609.0,9988609.0,0.0,9988609.0,9988609.0,0,0,0,0,20,40,0.10011292738208699,0.20022585476417398,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,12199,16384,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40348-6,10.211.55.42,40348,163.28.18.14,443,6,19/05/2018 01:16:32,81,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,382716.049382716,24691.358024691355,81.0,0.0,81.0,81.0,81.0,81.0,0.0,81.0,81.0,0,0,0,0,0,1,0,0,0,40,0,24691.358024691355,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,12199,-1,0,20,0,0,0,0,0,0,0,0,No Label
173.194.60.167-10.211.55.42-443-59036-6,10.211.55.42,59036,173.194.60.167,443,6,19/05/2018 01:17:16,558208,14,14,1037.0,11298.0,704.0,0.0,74.07142857142856,190.5649351415273,1420.0,0.0,807.0,663.3671683163103,22097.497706947946,50.160513643659705,20674.370370370365,53997.910780203165,171622.0,19.0,558208.0,42939.07692307692,73229.01617808515,171757.0,29.0,387092.0,29776.307692307695,62369.92636597734,171622.0,389.0,0,0,0,0,300,288,25.080256821829852,25.080256821829852,0.0,1420.0,425.34482758620686,601.7976805171834,362160.44827586197,0,0,0,1,0,0,0,0,1.0,440.5357142857143,74.07142857142857,807.0,0,0,0,0,0,0,14,1037,14,11298,29200,16384,4,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40360-6,10.211.55.42,40360,163.28.18.14,443,6,19/05/2018 01:17:09,30080075,32,55,1651.0,67135.0,1083.0,0.0,51.593750000000014,209.26890547424168,1460.0,0.0,1220.6363636363633,523.7403004895675,2286.762915318529,2.892280022573082,349768.31395348837,1846811.417296654,1.0239128E7,2.0,2.0398668E7,658021.5483870967,2538269.038088947,1.0239262E7,9.0,3.0077307E7,556987.1666666667,2316935.0607221713,1.0239248E7,2.0,0,0,0,0,660,1108,1.0638271347395243,1.8284528878335575,0.0,1460.0,781.6590909090908,714.6690398136258,510751.83646812977,0,0,0,1,0,0,0,0,1.0,790.6436781609195,51.59375,1220.6363636363637,0,0,0,0,0,0,32,1651,55,67135,29200,16384,3,20,33415.0,47066.441569338975,66696.0,134.0,1.0165919E7,103533.16068777192,1.0239128E7,1.009271E7,No Label
163.28.18.14-10.211.55.42-443-40360-6,10.211.55.42,40360,163.28.18.14,443,6,19/05/2018 01:17:39,89,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,348314.6067415731,22471.91011235955,89.0,0.0,89.0,89.0,89.0,89.0,0.0,89.0,89.0,0,0,0,0,0,1,0,0,0,40,0,22471.91011235955,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,1309,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.27.150-10.211.55.42-443-57286-6,10.211.55.42,57286,172.217.27.150,443,6,19/05/2018 01:15:50,79231580,25,31,944.0,18290.0,206.0,0.0,37.75999999999999,64.78186474623898,1460.0,0.0,590.0000000000001,658.7694083162435,242.75673916890213,0.7067888839273432,1440574.1818181819,8342998.092075428,5.8809509E7,3.0,7.9231477E7,3301311.5416666665,1.2530464801602192E7,5.8809627E7,8.0,7.9229102E7,2640970.066666667,1.124240229671353E7,5.8809655E7,8.0,0,0,0,0,520,628,0.3155307517532782,0.39125813217406497,0.0,1460.0,337.43859649122805,558.3215604938437,311722.9649122808,0,0,0,1,0,0,0,0,1.0,343.4642857142857,37.76,590.0,0,0,0,0,0,0,25,944,31,18290,29200,16384,9,20,31941.5,18487.306794122283,45014.0,18869.0,3.95817145E7,2.7192207756422803E7,5.8809509E7,2.035392E7,No Label
172.217.160.78-10.211.55.42-443-58650-6,10.211.55.42,58650,172.217.160.78,443,6,19/05/2018 01:16:00,109147962,183,281,54644.0,45765.0,7300.0,0.0,298.6010928961748,651.4518016621867,1460.0,0.0,162.86476868327395,382.17305757064133,919.9347212731283,4.251110066535186,235740.73866090688,1879227.2844395353,3.000008E7,1.0,1.09147864E8,599713.5384615384,2965597.5431509023,3.0000179E7,10.0,1.09147014E8,389810.7642857141,2405773.7709557535,3.0000336E7,1.0,1,0,0,0,3660,5620,1.676623151241248,2.5744869152939382,0.0,7300.0,217.43010752688159,509.40727468831534,259495.77150537673,0,1,0,0,1,0,0,0,1.0,217.89870689655172,298.60109289617486,162.864768683274,0,0,0,0,0,0,183,54644,281,45765,3354,16384,134,20,1.0982946E7,2.1916379950632557E7,4.3857498E7,8165.0,1.6291225E7,1.2538607504499506E7,3.000008E7,5230617.0,No Label
163.28.18.14-10.211.55.42-443-40358-6,10.211.55.42,40358,163.28.18.14,443,6,19/05/2018 01:17:08,86077682,3462,13018,27674.0,1.8412295E7,1182.0,0.0,7.993645291738848,94.19735266052282,1460.0,0.0,1414.3720233522833,192.0688909840343,214224.7394626635,191.45496970980238,5223.477274106435,201552.0994905243,1.0238913E7,-24.0,7.6384995E7,22070.209477029748,407379.68295619305,1.0239083E7,1.0,8.6075846E7,6612.5717139125645,226828.2493834249,1.0239053E7,0.0,0,0,0,0,69260,260368,40.21948453491115,151.2354851748912,0.0,1460.0,1118.8622656392179,599.4123184492265,359295.12750867696,0,0,0,1,0,0,0,0,3.0,1118.9301577669903,7.993645291738879,1414.3720233522815,0,0,0,0,0,0,3462,27674,13018,18412295,29200,16384,26,20,2501485.1428571427,3802522.164677476,1.0232852E7,170.0,8410657.0,2055968.7210126359,1.0238913E7,5480955.0,No Label
163.28.18.14-10.211.55.42-443-40358-6,10.211.55.42,40358,163.28.18.14,443,6,19/05/2018 01:18:35,51,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,607843.1372549019,39215.686274509804,51.0,0.0,51.0,51.0,51.0,51.0,0.0,51.0,51.0,0,0,0,0,0,1,0,0,0,40,0,39215.686274509804,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,17495,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-56129-17,10.211.55.42,56129,10.211.55.1,53,17,19/05/2018 01:15:50,119524404,51,51,1939.0,5777.0,52.0,29.0,38.019607843137244,8.075865764308942,323.0,77.0,113.2745098039216,36.630085138515604,64.55585421701831,0.8533822097117506,1183409.9405940585,6251065.702756146,5.8575804E7,14.0,1.19520969E8,2390419.3800000004,8766609.563578589,5.8592955E7,40.0,1.19520444E8,2390408.88,8764627.764473457,5.8579292E7,14.0,0,0,0,0,408,408,0.4266911048558753,0.4266911048558753,29.0,323.0,75.19417475728157,46.11559607148089,2126.6482010279833,0,0,0,0,0,0,0,0,1.0,75.93137254901961,38.01960784313726,113.27450980392157,0,0,0,0,0,0,51,1939,51,5777,-1,-1,50,8,3143588.2,3336065.741346489,8808246.0,4380.0,2.07604882E7,2.1498035403921835E7,5.8575804E7,7241324.0,No Label
